0.27353573,0.69726515,-0.89892566,-0.25682953,0.12210622,-0.05642786,-0.21349616,-0.16162087,-0.11155126,-0.08144847,-0.20974983,-0.028164843,0.16818051,-0.19659577,0.22503345,-0.20874766,0.035491705,0.028346641,0.24402747,-0.13985987,-0.29644158,-0.026733287,0.30486274,0.15045233,-0.2939186,-0.32888666,-0.25112355,-0.13152307,0.15181491,0.26935533,0.065720126,-0.34604046,-0.23146915,0.110678434,-0.43193918,-0.11967771,-0.19696231,-0.08461531,-0.008390996,-0.09500469,0.39771432,0.22897574,0.36419263,0.06171212,0.11190993,-0.270567,0.42344278,-0.30255213,0.05283629,-0.18100303,0.3416015,0.052745417,-0.026144706,-0.18040623,-0.21033257,-0.17480072,0.05594355,-0.048627947,0.024826692,0.21004525,0.039355807,-0.337092,0.013530531,-0.30315152
0.30823585,0.70190203,-0.96324533,-0.21765882,0.021155298,-0.0844438,-0.11103724,-0.13233367,-0.12483447,0.024613924,-0.1675549,-0.0029449211,0.12337368,-0.11760467,0.21291618,-0.11891446,0.005582578,-0.054124657,0.15926675,-0.09646204,-0.2108873,-0.18234496,0.14568599,0.14160039,-0.3806907,-0.3715761,-0.25584945,-0.09128346,0.1978869,0.29024106,0.020509757,-0.2213461,-0.18098982,0.15029529,-0.40040496,-0.1848767,-0.2129908,-0.035970103,0.2300664,-0.12925667,0.52238476,0.14507915,0.20455505,0.21006343,0.19526997,-0.22097962,0.43525282,-0.28311205,-0.055384625,-0.2535439,0.39751685,0.051320396,-0.0018582423,-0.13492605,-0.25732782,-0.016439393,0.111936,-0.07571441,0.030147128,0.15178242,-0.017121999,-0.24111696,0.047552243,-0.33036587
0.2911947,0.69802225,-0.91644907,-0.2028136,0.11896546,-0.13427804,-0.19181855,-0.17071936,-0.18944596,-0.04332718,-0.14227827,-0.083466075,0.19682455,-0.124668054,0.23132369,-0.2501822,0.026710737,-0.0977675,0.30041865,-0.22169665,-0.20402355,-0.121842094,0.28998622,0.17620789,-0.27584463,-0.24533054,-0.19005826,-0.1491704,-0.026255384,0.20547105,0.029668242,-0.20200798,-0.25509143,0.16176628,-0.4479392,-0.047068294,-0.14611788,-0.09093326,0.07768219,-0.0399381,0.4426171,0.16905451,0.26726916,0.17809348,0.095977515,-0.2977042,0.49663565,-0.165066,-0.023546109,-0.3169175,0.3085927,-0.05194204,0.0040761074,-0.17377613,-0.25845286,-0.18154284,0.12683439,-0.1488603,0.098065354,0.13475537,0.089348495,-0.27787492,0.035252128,-0.36618406
0.50334823,0.22375822,-0.5154918,0.34237066,-0.14356023,0.1106857,0.2526098,0.02175779,-0.061578576,0.12895203,-0.14969411,0.09795056,0.46010166,0.91679305,-0.62808067,0.32160905,0.01848767,0.446634,0.7170624,0.26046833,-0.5273128,0.7012265,0.4904811,-0.06662182,0.4566263,-0.13799,-0.09121945,0.7380201,-0.34393173,-0.33081725,0.37666702,0.5710866,0.18665375,0.90517265,-0.23433846,-0.33358833,-0.39325726,0.15406837,0.33849573,1.1080737,0.047747254,0.11239916,-0.1557313,0.41731793,0.4137325,-0.30619717,0.53684354,-0.042302493,0.2588,0.3671796,-0.077833116,-0.10941552,-0.5828147,0.3535755,0.10391674,-0.33164573,-0.49268907,-0.40298623,-0.63229173,0.3043125,0.17811063,0.03701471,-0.5862117,-0.77180773
0.1664958,0.6178533,0.25773436,-0.1575236,0.52278686,0.51955944,-0.27273014,0.11369102,0.009629022,0.6840406,-0.31223106,-0.44017643,0.009755152,0.81620985,0.12109577,-0.1339081,-0.24652019,0.35134637,0.16262794,0.13092677,-0.37644634,0.55692726,-0.24856816,-0.09661429,-0.40987915,0.3068242,-0.53227115,0.2827144,-0.2155546,0.8611408,0.17549118,-0.2755594,0.019416792,0.5911327,0.028064037,0.2694113,-0.24530366,-0.04056341,0.29951367,0.7509939,-0.15779825,0.2332965,-0.1407753,0.6352707,0.32707697,-0.08333157,0.103097156,-0.13705195,0.47762683,-0.10521506,-0.22138232,-0.3161583,0.118918784,-0.0513361,0.43726587,0.1289925,0.22466901,0.17272906,-0.22131552,-0.15244296,0.13833936,0.14243071,-0.2037001,0.070929684
0.2593166,0.68592405,-0.8911117,-0.3153255,0.13715316,-0.036777724,-0.21909334,-0.116788715,-0.10411136,0.069150284,-0.11102599,-0.047431882,0.181395,-0.23747396,0.24811454,-0.20036124,0.027844599,0.05286265,0.17314936,-0.15775552,-0.28707394,-0.14616029,0.19984053,0.059378088,-0.16571876,-0.4429868,-0.3058738,-0.101923235,0.091018364,0.22620943,0.18475722,-0.21954261,-0.19708762,0.1625481,-0.32297084,-0.12547341,-0.16444804,-0.08022874,0.11406153,-0.10425916,0.46376318,0.2680674,0.23952393,0.16992623,0.22481902,-0.22590695,0.5330464,-0.10600565,0.068593286,-0.2336372,0.33740574,0.032138765,-0.004571176,-0.14232892,-0.22314653,-0.17532383,0.18751775,-0.059925865,0.06269179,0.12341492,0.018852668,-0.31803805,0.028299497,-0.33357295
0.14700072,0.58586526,0.36157936,-0.002936112,0.5517399,0.3820853,-0.062322166,0.22692098,0.056468423,0.55539566,-0.46763673,-0.39105457,-0.17056935,0.87590283,0.20879444,-0.00676344,-0.3071404,0.23451886,0.20136504,0.29359964,-0.39114222,0.5090788,-0.14333907,-0.04926667,-0.480965,0.3435699,-0.44290695,0.16522828,-0.05074598,0.87799716,0.1928796,-0.2422457,0.07862252,0.51683545,0.0575344,0.35570696,-0.24717312,0.04356193,0.37818098,0.7599846,-0.19095197,0.19292201,-0.086650714,0.72618246,0.42750347,-0.09582564,0.010637942,-0.13053615,0.49427503,-0.15627347,-0.07276461,-0.33961737,0.09585507,-0.1694772,0.4235031,0.04190946,0.23567551,-0.0027374951,-0.16992146,-0.119654365,0.24057385,0.02365741,-0.31698465,0.061116595
0.14584742,0.649506,0.34136766,-0.07708082,0.6249146,0.42043635,-0.09472659,0.030524721,-0.022543283,0.5204732,-0.38889635,-0.183057,0.049699172,0.83220285,0.2351407,-0.12190726,-0.27380103,0.22799514,0.21621367,0.13046332,-0.33581164,0.57526547,-0.32499832,-0.13098116,-0.5758888,0.44615814,-0.5166675,0.22493708,-0.13256523,0.70666903,0.14990826,-0.25787815,0.09353273,0.54806936,0.013555357,0.3621292,-0.2703226,-0.03565739,0.33620065,0.6531357,-0.111240916,0.28251326,-0.08680714,0.72192955,0.48258272,-0.104739666,0.017926281,-0.09993947,0.48041445,0.016905757,-0.26759663,-0.21696252,0.11257961,-0.1327593,0.5728167,0.045584828,0.22877109,0.25334063,-0.15004781,-0.14458457,0.22071771,0.08643097,-0.38316846,-0.03375645
0.42079568,0.67718714,-0.82270604,-0.30747956,0.097639285,-0.028980514,-0.22733298,0.002803024,-0.15369275,-0.058704667,-0.069933556,0.010860114,0.23606639,-0.101137675,0.1590201,-0.14749402,0.02656937,-0.044718776,0.39450225,-0.21390556,-0.33101758,-0.094621025,0.18455525,0.0937443,-0.3374003,-0.36270237,-0.2985042,-0.1319658,0.1467302,0.21989638,-0.020166008,-0.30530483,-0.25878316,0.18241152,-0.23599964,-0.075760566,-0.075607665,-0.13429669,0.07309053,-0.1603782,0.38007474,0.27458286,0.15300563,0.24828278,0.08742191,-0.29974666,0.48287135,-0.21644232,-0.106389195,-0.2708618,0.35368934,0.113166116,0.010917077,-0.09438033,-0.24945107,-0.09113422,0.019045196,-0.027564462,0.104670934,0.14231974,0.00956193,-0.38654682,0.08753486,-0.38491172
0.35361427,0.605826,-0.843283,-0.25994113,0.16289388,-0.051514342,-0.1914269,0.007795316,-0.20314656,-0.0006586178,-0.18770298,-0.11052922,0.2539551,-0.20211372,0.19649181,-0.21539462,0.08019672,-0.025656438,0.26756126,-0.035453383,-0.1760419,-0.27528784,0.14633214,0.19232233,-0.38898736,-0.45599374,-0.21492557,-0.1488976,0.11108011,0.2563565,0.099287145,-0.20403591,-0.24456765,0.21306673,-0.28602007,-0.24919236,-0.22670537,-0.20836206,0.15258472,-0.17167902,0.43550703,0.23066923,0.10368864,0.2398017,0.21806736,-0.13498425,0.42722994,-0.34622547,-0.04584047,-0.3028453,0.34532532,0.031426955,0.10835209,-0.16683777,-0.25927204,-0.14794402,0.11913167,0.100707486,-0.036550496,0.16567175,-0.055314198,-0.17851572,0.006649429,-0.40796265
0.23770173,0.8424385,0.34846482,-0.027140645,0.52104527,0.4947829,-0.12020197,0.1247386,-0.104513176,0.7025964,-0.45281047,-0.26055437,0.17885754,0.8334516,0.14179939,0.02197643,-0.30394438,0.24489826,0.26067272,0.18256332,-0.29080993,0.43199867,-0.22141345,-0.0847086,-0.5532676,0.34180152,-0.60248023,0.15200934,-0.1572107,0.6378732,0.112155974,-0.24400483,0.0004918762,0.57942104,-0.00075120444,0.29666087,-0.26737604,0.044021532,0.31496102,0.6358515,-0.18983644,0.33447814,-0.04627674,0.7104155,0.50114864,-0.09936231,-0.13254239,-0.033461522,0.34527567,-0.08877252,-0.2237146,-0.21357965,0.10570032,-0.1279615,0.5135981,0.23722696,0.29665515,0.07751094,-0.1380878,-0.14306863,0.27070937,0.15769039,-0.3064678,0.18969552
0.38913524,0.6647542,-0.819336,-0.2251164,0.03422438,-0.048586596,-0.15823643,-0.09439724,-0.18804273,-0.027678244,-0.2642172,0.012841353,0.30029547,-0.092809975,0.28259757,-0.16678044,0.09071535,-0.023411203,0.27597126,-0.18875101,-0.18339592,-0.15611789,0.3467176,0.1882712,-0.2923414,-0.32090393,-0.23397112,-0.19439675,0.09302307,0.20331639,0.09446353,-0.1929309,-0.18334621,0.19199665,-0.32484323,-0.011850483,-0.17642765,-0.078876644,0.080460906,-0.09213516,0.45653397,0.24081434,0.38780755,0.19423153,0.1573525,-0.22413623,0.444587,-0.13261554,-0.06872006,-0.37374085,0.27525428,-0.010500646,0.17292394,-0.18529102,-0.30704564,-0.14426097,0.16582496,-0.15120257,0.10500207,0.24352227,0.007324374,-0.26393333,0.03295554,-0.23753777
0.36960995,0.68843734,-0.86203164,-0.13847786,0.030874902,-0.029080609,-0.10150489,-0.11855868,-0.011196689,-0.013777284,-0.18114054,-0.17591009,0.3396297,-0.24434933,0.24515714,-0.16976508,0.08041839,0.0055166436,0.2851693,-0.12601988,-0.14155596,-0.16583303,0.23533446,0.08380921,-0.450979,-0.28739324,-0.28801417,-0.12220562,-0.030747643,0.1557107,0.11347842,-0.2142269,-0.14419688,0.13344103,-0.39659095,-0.019086827,-0.098331325,-0.04717552,0.046498936,-0.09686932,0.47801754,0.20770438,0.36753285,0.18561074,0.16555826,-0.26941398,0.36914396,-0.28610066,-0.051376246,-0.28572306,0.3322967,0.0024039051,0.08150535,-0.16432735,-0.3097671,-0.17056897,0.042687483,-0.09201485,-0.010475035,0.10647881,0.09283135,-0.1968267,0.04589203,-0.2759761
0.09629721,0.2821253,-0.6397654,-0.084772974,0.14414626,-0.0305781,0.023468798,-0.095534444,0.04075412,-0.20023216,-0.010692576,0.1573935,0.08156292,-0.11554008,0.2503278,-0.13030347,0.23389824,-0.08210198,0.38241076,-0.30961296,-0.37751052,-0.19453175,0.15116939,0.1873869,-0.29510024,-0.4123608,-0.34750313,-0.071879245,0.088174224,0.27516034,0.114481464,-0.49519348,-0.19386958,0.1688544,-0.40626195,-0.10244466,-0.07197537,-0.12308141,0.09125734,-0.047675386,0.65825087,0.38514873,0.22624007,0.26033852,0.19824861,-0.24772449,0.35281202,-0.31387573,0.04260961,-0.20852208,0.20070814,-0.21793735,0.079133585,-0.21423718,-0.1573401,-0.09806486,0.0039297994,-0.13301684,0.33143687,0.26027244,0.019196106,-0.18745475,0.008242697,-0.53029495
-0.04744354,0.3746565,-0.54275364,-0.13362893,0.072411306,0.025012702,-0.034319147,-0.1203386,0.01429147,-0.005304387,-0.22911838,0.044485632,0.28151223,-0.24015805,0.25831473,-0.27722454,0.02148298,0.0020015535,0.25173554,-0.27740318,-0.36798185,-0.15250963,0.18860361,0.017104406,-0.22209091,-0.28535503,-0.3912906,-0.16694163,-0.059517376,0.24989769,-0.06968993,-0.34277415,-0.1883133,0.10443238,-0.47737086,-0.19000098,-0.1484003,-0.2411907,-0.0011965784,-0.1461113,0.619544,0.36661553,0.30221722,0.22908449,0.1586778,-0.24965146,0.6172853,-0.23345684,-0.022408498,-0.08699326,0.23399913,-0.03091142,0.034881093,-0.15966833,-0.22967345,-0.08457298,-0.037351243,0.017461423,-0.09835786,0.19807465,-0.019433634,-0.25945944,0.117050104,-0.5705464
0.0808637,0.5892709,0.26385802,-0.10636881,0.3700166,0.39075434,-0.27231595,0.096068375,-0.06965162,0.5209882,-0.34245944,-0.3037008,0.12177109,0.8786257,0.23852286,-0.1410682,-0.3528437,0.29350027,0.2574589,0.12406909,-0.46419993,0.6245919,-0.27412623,-0.17679325,-0.51877385,0.4476831,-0.49805003,0.22953509,-0.17703539,0.7184432,0.12736833,-0.33074623,0.038791627,0.65361327,0.019855864,0.28504863,-0.18129633,0.021199206,0.41192508,0.7328228,-0.020980043,0.24479227,-0.009169598,0.680657,0.38104257,-0.04146657,-0.044289086,-0.12364192,0.4788025,-0.03549378,-0.30153206,-0.2807897,0.20373532,-0.06954092,0.5261658,0.27835357,0.2590963,0.10204023,-0.118818924,-0.25188014,0.2470232,0.1216932,-0.32174835,0.07130007
0.12880011,0.27261177,-0.5286918,-0.09798322,0.25309154,0.05869559,-0.36550957,-0.062463794,0.14741614,-0.044483688,-0.13416779,-0.052811705,0.33670852,-0.28446987,0.29338259,-0.1575516,0.12255504,-0.11421289,0.29558194,-0.11816837,-0.26506034,-0.19866037,0.2339836,0.13407241,-0.16198595,-0.30117887,-0.26983422,-0.1800853,-0.09229441,0.33010662,0.17477289,-0.24884804,-0.22580872,0.19499552,-0.30897883,-0.08813929,-0.122366756,-0.03275577,0.18630253,0.008359764,0.58360904,0.13662304,0.4813832,0.3134552,0.1731192,-0.24788748,0.4920705,-0.2956654,-0.0728232,-0.20562255,0.39319745,-0.016857933,0.0832943,-0.29931498,-0.29326102,-0.21234441,-0.050604235,-0.25381786,-0.055975158,0.0994617,0.078398325,-0.29794726,0.01781034,-0.40808517
0.3196088,0.6985829,0.3573952,-0.06773645,0.4940657,0.49181262,-0.030380597,0.026096176,-0.13871297,0.59512997,-0.47222564,-0.27467868,0.058051378,0.786145,0.109735675,-0.032674413,-0.30255863,0.2706617,0.33094013,0.08793571,-0.385593,0.5729721,-0.2058574,-0.12163222,-0.5934083,0.35725063,-0.60433024,0.24164405,-0.2108297,0.748233,0.23077771,-0.25718167,0.086437434,0.41367635,-0.014737684,0.46205902,-0.23343384,-0.052271582,0.30706048,0.644395,-0.23719855,0.32819974,-0.08302879,0.61485744,0.43390635,-0.040156133,0.02300221,-0.07149413,0.41327798,-0.1417885,-0.20300321,-0.23981941,0.16806626,-0.16041133,0.581166,0.12453915,0.26594767,0.13448781,-0.065453045,-0.18587463,0.18212117,0.063006945,-0.2713409,0.023982197
0.13482271,0.27836624,-0.38439265,-0.081641585,-0.1676207,0.011227464,-0.18167445,-0.2943298,0.08463609,0.090635,-0.24278641,0.120380744,0.24323283,-0.009513329,0.5022835,-0.29822883,0.10732516,-0.121838085,0.42001188,-0.10753816,-0.4801133,-0.16219224,0.2664086,0.067997105,-0.39411637,-0.43031394,-0.2684645,-0.13214205,-0.08344076,0.21436812,-0.23241389,-0.29403165,-0.13716725,0.0737827,-0.12377985,-0.3170194,-0.04969358,-0.25347152,0.089683264,-0.13530807,0.46899885,0.40882945,0.35734665,0.27439559,0.20195706,-0.22224963,0.4893569,-0.22186425,-0.015627248,-0.08363793,0.19522426,-0.18751511,0.19076394,-0.3218239,-0.68717396,-0.018843682,0.21731368,-0.062300313,-0.07514859,0.28914183,0.06192481,-0.40718383,-0.037046704,-0.32739642
0.24580383,0.75110704,0.27132967,0.109347686,0.57833457,0.38873887,-0.16664678,0.12221297,0.065159805,0.61613655,-0.44557422,-0.35830575,-0.031793676,0.91057765,0.113311335,-0.03578487,-0.32265058,0.30026063,0.20079863,0.19716635,-0.28991863,0.46631247,-0.1935345,-0.14260557,-0.5296781,0.39035472,-0.5834442,0.1344676,-0.24314417,0.83007574,0.08243672,-0.26317355,0.060300916,0.5798975,0.10768619,0.38228494,-0.240216,-0.023003329,0.19926068,0.7485805,-0.05236758,0.23010433,-0.06979255,0.6507457,0.3455203,-0.13417228,-0.049595732,-0.035683572,0.47819445,-0.025783664,-0.20283455,-0.15819417,0.22593793,-0.2479509,0.4771236,0.053431448,0.16846696,-0.031223003,-0.17743985,-0.121455714,0.094743304,0.07164637,-0.2150648,0.06371989
0.94027853,-0.6079145,-0.37230024,-0.27674362,0.49682316,0.09969242,0.5864035,-0.38015065,-0.39757463,-0.45268553,-1.1142784,-0.3034948,0.9290493,0.4760851,-0.33813497,0.2969157,-0.027106771,-0.032044325,0.22592726,-0.53526324,-0.2872017,0.012617883,-0.56331325,-0.043218996,0.38305563,-0.09836613,-0.6701845,0.6989124,-0.099416934,0.28469485,0.2944261,-0.48289192,0.6963301,0.08571112,0.6038694,-0.1582569,-0.24145487,-0.5529998,-0.23473391,0.49048975,0.5061896,-0.10438036,-0.35201994,-0.118486814,0.6269516,-0.80191404,-0.19852264,-0.10941564,0.5481425,0.19259857,0.04534987,-0.72093284,-1.1424896,0.11948819,-1.1682831,0.3012785,-0.115656294,-0.44106853,-0.78971404,0.6932209,0.36992058,-0.113559954,-0.58989817,-0.043899268
0.9267415,-0.10961225,-0.4215996,-0.555198,0.14070728,0.20875137,0.61795914,0.3082849,-0.22058357,-0.2832927,-1.2078167,-0.5645497,0.75904024,0.8357372,-0.07736025,0.34385872,0.03725638,-0.034942027,-0.01114308,-0.69931,0.3074987,0.18278997,-0.5285974,0.094529495,0.51837134,0.120353036,-0.5152862,0.053876907,-0.19732893,0.25106186,0.066179946,-0.8730267,-0.41406557,-0.071601965,0.20149052,-0.557109,-0.1879626,-0.4057321,0.2020343,0.67150927,0.4991197,-0.27633435,-0.25082177,0.012741191,0.74954766,-0.55137515,-0.13545191,-0.18419597,0.06088735,0.84074324,-0.49469423,-0.6297301,-1.135314,-0.3164931,-0.6625409,0.25665966,0.05282011,-0.27117112,-0.34308168,0.24447052,0.15655698,-0.21384889,-0.5364522,-0.3244944
0.3789489,0.3254353,-0.45612046,0.43129328,-0.3440259,0.15836251,0.7092346,0.12312373,-0.10833508,0.09981986,-0.32428733,0.27633223,0.6758687,0.81168616,-0.7784102,0.34917125,-0.16203323,0.34228107,0.7558565,0.43055722,-0.4164037,0.7469817,0.39542156,-0.16395475,0.19981194,-0.13095361,-0.09976457,0.6716853,-0.34527135,-0.38383994,0.33198574,0.52610886,0.14706387,0.87714773,-0.09138267,-0.5347861,-0.46020284,0.08944819,0.3723086,0.92565525,0.25714207,0.21619782,-0.10524539,0.27008915,0.50784355,-0.29913288,0.5293017,-0.110559665,0.37644848,0.5290018,-0.19403006,0.05192711,-0.39020255,0.17772551,0.031614896,-0.20747901,-0.47575057,-0.30443108,-0.69702125,0.36235484,0.38909963,0.152556,-0.5188611,-0.7169922
0.20443334,0.7922736,0.2806873,-0.07474166,0.6179038,0.45033532,-0.11780831,0.13718353,-0.19960222,0.70729846,-0.37294918,-0.2926344,0.07138059,0.9844059,0.19582172,-0.11658657,-0.33088958,0.28826475,0.17391835,0.18964879,-0.33440274,0.4893518,-0.12107749,-0.07732491,-0.6366794,0.37703428,-0.60448366,0.21000645,-0.16590843,0.62373817,-0.021745719,-0.18330783,0.16558328,0.5234682,0.13384627,0.29731783,-0.25962633,-0.027083734,0.31058276,0.64631444,-0.10679214,0.31770083,-0.121798225,0.7011229,0.3825735,-0.03867961,0.04914894,-0.08697462,0.39861098,-0.18694855,-0.19738008,-0.23848732,0.086058386,-0.117063366,0.46442032,0.14299358,0.2335238,0.011977558,-0.18455328,-0.13015997,0.16426833,0.11974636,-0.35588366,0.14064553
0.22673331,0.18356434,0.038735427,0.1005698,0.51858646,0.5305615,0.051373858,0.02232097,-0.05838699,0.58848816,-0.47822866,-0.21781735,0.14555193,0.86809963,0.0024969103,-0.06492498,-0.5279839,0.19394922,0.15412536,0.22089824,-0.395006,0.31130195,-0.30602595,-0.14335366,-0.5423345,0.47848916,-0.6114358,0.1966859,-0.04189467,0.71299875,0.082078554,-0.2731596,0.24556485,0.6121275,-0.14675021,0.29993796,-0.27689177,0.022696307,0.2480724,0.5277284,-0.17006794,0.3073786,-0.025645485,0.8051442,0.27146935,0.05581631,0.18761812,-0.018541541,0.5485289,-0.022404954,-0.3293878,-0.20593263,0.2275191,-0.081416436,0.4530342,0.08949115,0.07654407,0.06262238,-0.13221332,-0.14406367,0.35789338,0.03946261,-0.18061312,0.23879574
0.3992236,0.21207695,-0.6288307,0.51895696,-0.2008572,0.15584129,0.42734486,-0.010142373,-0.08505098,0.17275281,-0.28592378,0.22264062,0.46314323,0.7984635,-0.6879706,0.44754496,0.0023396842,0.26114577,0.8351781,0.3578212,-0.43283632,0.64347816,0.41832155,0.026905034,0.29476637,-0.1825817,-0.07961387,0.5737648,-0.1931604,-0.34135416,0.45031688,0.5816288,0.3515182,0.70361024,-0.22465467,-0.22633214,-0.477547,0.24151847,0.3729532,0.8881781,0.035282914,0.07836429,-0.17974406,0.50184745,0.5658738,-0.28810304,0.39288974,-0.12046136,0.2952477,0.62423646,-0.17493565,-0.08004679,-0.4986018,0.22493519,0.12087937,-0.33276913,-0.4794507,-0.39864188,-0.6383969,0.40718693,0.47760212,-0.0418195,-0.62662554,-0.7470926
0.59563524,0.1094176,-0.53720075,0.4108978,-0.31510663,0.0859606,0.5512933,0.015087817,0.038150094,0.121685475,-0.36634612,0.19149561,0.38982603,0.9806802,-0.46095142,0.51003075,0.111389965,0.32273635,0.85009605,0.34312657,-0.59525144,0.8016085,0.28821054,-0.096213296,0.25651827,-0.051550575,-0.17422783,0.83425814,-0.23862505,-0.22020556,0.3462888,0.56364185,0.18147106,0.7273751,-0.24722232,-0.3561965,-0.28492856,0.08286055,0.42019534,0.89075196,-0.062162004,0.071180165,-0.044906802,0.43877685,0.3793259,-0.302786,0.6309954,-0.078192756,0.13317215,0.55297196,-0.10045101,-0.11952239,-0.52547395,0.413628,-0.06638365,-0.37746137,-0.4583334,-0.36271378,-0.60748756,0.28291625,0.1286546,-0.03682895,-0.55395806,-0.8184692
0.061187867,0.36841643,-0.50645214,-0.11878332,0.06298297,-0.05537569,-0.38849974,0.06445812,-0.03630563,-0.06397429,-0.31389457,0.16955432,0.11536981,-0.049162943,0.3222015,-0.23628461,0.0037685982,0.099875584,0.18257326,-0.20742849,-0.3382518,-0.24503447,0.16350341,0.21786591,-0.20833483,-0.4452532,-0.2788393,-0.2580762,0.35791197,0.14228982,0.03453202,-0.2464409,-0.13693705,0.14878075,-0.58819485,-0.22583072,-0.0011888043,0.01768406,0.40131804,0.03647646,0.5349879,0.29321066,0.58454347,0.2963648,-0.026195195,-0.26560107,0.2561847,-0.2700159,-0.0796285,-0.11268902,0.23403214,-0.05699043,-0.18506317,-0.2009841,-0.21023405,0.07900012,0.11665992,-0.08660674,0.009724647,0.008422967,0.18582246,-0.36201027,-0.11725968,-0.46821985
0.20266508,0.22522217,-0.38608027,0.03871341,0.1014001,-0.055616874,-0.22943927,-0.028370954,-0.007126684,-0.12122594,-0.10908855,-0.009382848,0.26412517,-0.13697523,0.40331507,-0.31064478,0.014022174,-0.18614198,0.23813517,-0.12919745,-0.30004504,-0.28677374,0.18894997,0.24375251,-0.2639186,-0.5495843,-0.37115055,-0.15219903,0.116950125,0.3134688,-0.05832493,-0.371634,-0.2106611,0.254843,-0.36557153,-0.28161213,-0.22290765,-0.099913076,0.17475638,-0.011737829,0.504323,0.36812708,0.33204854,0.2556789,0.121482894,-0.33082643,0.43716735,-0.15470557,-0.054751255,-0.29092476,0.28268057,-0.087981574,0.03307036,-0.17229189,-0.29456472,-0.08926481,0.049517192,-0.004360631,0.035047814,0.28829062,0.002894837,-0.11837519,0.05111067,-0.41797063
0.7122546,-0.072136216,-0.69493943,-0.75748044,0.03251841,0.4436403,0.797954,0.25514635,-0.4036053,-0.24312788,-1.4749349,-0.5805263,0.7527851,0.9398785,0.1649544,0.26424667,0.07795411,-0.07297698,-0.07348163,-0.57745194,0.25858206,0.01938641,-0.33615005,-0.12422239,0.43482107,0.07658005,-0.51576996,-0.03705385,-0.22801131,0.078486554,0.041449364,-0.8381028,-0.2741283,-0.18004608,0.2713247,-0.28715348,0.023027359,-0.35160282,0.1691998,0.71527445,0.39568812,-0.20809278,-0.44323355,0.021022169,0.68303794,-0.61979896,-0.23271206,-0.23253778,-0.03928135,0.65893734,-0.5245318,-0.7020681,-1.1634976,-0.06110672,-0.5813288,0.18161209,0.086888194,-0.16595593,-0.48339385,0.24266462,0.058750186,-0.20385852,-0.48011535,-0.3619669
0.625464,0.106740214,-0.4949193,0.41517654,-0.24662867,0.17670129,0.59305644,-0.065914825,-0.14341861,0.2574752,-0.27378508,0.2479711,0.56974685,0.8235299,-0.551362,0.40309972,0.0653235,0.1629455,0.87824726,0.32905245,-0.6427533,0.7247572,0.4148365,-0.023128198,0.24906404,-0.26494434,-0.24629498,0.6237215,-0.29039064,-0.44468012,0.32135403,0.5585472,0.16175309,0.751253,-0.20374624,-0.30360565,-0.4409296,0.15766443,0.3915625,0.85617167,-0.023037367,0.23132566,-0.050551236,0.39043745,0.4129546,-0.21382026,0.4402395,-0.118983254,0.28581074,0.60149056,-0.2603645,-0.048917845,-0.42226633,0.23944989,0.17095897,-0.31084368,-0.45194614,-0.39786494,-0.6516855,0.30082574,0.37567666,0.027985444,-0.4966535,-0.7889731
0.27745897,0.118798435,0.15318285,0.111607715,0.4201924,0.53633505,0.015515571,0.10886814,-0.119047664,0.57220846,-0.43421984,-0.28927583,0.058772653,0.8707681,-0.010741004,-0.042858858,-0.5494006,0.32730326,0.29472446,0.14780658,-0.52089006,0.37100476,-0.19707675,-0.12722312,-0.60188276,0.4197653,-0.58592606,0.28191647,0.022740845,0.70834553,-0.034702376,-0.32855964,0.17150506,0.58743227,-0.100905456,0.38604167,-0.30553022,-0.017506162,0.105665505,0.47879243,-0.13649188,0.3084399,-0.05778947,0.7963275,0.31761366,-0.13509244,0.119634576,-0.14740431,0.49034393,-0.022161711,-0.21180047,-0.21551915,0.24918969,-0.016285148,0.42775556,0.19937868,0.13927245,0.042155012,-0.21927153,-0.124193154,0.27057922,0.046940953,-0.24589612,0.32697278
0.6130213,0.14929482,-0.42467624,0.54675305,-0.18696892,0.16345099,0.28977817,-0.02986957,-0.01991474,0.12486874,-0.53401595,0.34222907,0.44417545,0.80192816,-0.54720676,0.38806775,-0.030246483,0.19630758,0.829088,0.44019485,-0.5342616,0.71967936,0.48990756,0.055312153,0.38940427,-0.27161247,-0.21876189,0.6381977,-0.13703696,-0.41722932,0.39079309,0.5698226,0.17909122,0.76856256,-0.19995193,-0.38181084,-0.5630881,0.049099382,0.34968066,0.99687225,-0.070736185,0.046462767,0.036104012,0.41602173,0.3517613,-0.19896404,0.52470624,-0.08045202,0.30824655,0.61456335,-0.24440573,-0.03948924,-0.6225866,0.13551551,0.11318414,-0.34261113,-0.35486916,-0.3315115,-0.69569844,0.28954887,0.23505807,-0.03101514,-0.5398497,-0.76692986
